date_time,8652587,8658163,8661070,8722670,8724580,8727520,8728690,8729108,8729840
2014-07-01 14:18:00,0.21479852497577667,0.46117734909057617,0.5892873406410217,0.46861404180526733,0.38420888781547546,0.1644664704799652,0.2877044677734375,0.32045647501945496,0.306250661611557
2014-07-01 14:24:00,0.2288987636566162,0.46711859107017517,0.6008647084236145,0.48113295435905457,0.3914462924003601,0.15800952911376953,0.2837153971195221,0.3215515911579132,0.30796805024147034
2014-07-01 14:30:00,0.24299901723861694,0.47305983304977417,0.6124420762062073,0.4936518669128418,0.39868366718292236,0.15155258774757385,0.2797263264656067,0.32264670729637146,0.30968546867370605
2014-07-01 14:36:00,0.2570992410182953,0.4790010452270508,0.6240194439888,0.5061708092689514,0.4059210419654846,0.14509563148021698,0.2757372260093689,0.3237418234348297,0.3114028871059418
2014-07-01 14:42:00,0.271199494600296,0.4849422872066498,0.6355968117713928,0.518689751625061,0.41315844655036926,0.1386386901140213,0.2717481553554535,0.32483693957328796,0.3131202757358551
2014-07-01 14:48:00,0.28529974818229675,0.4908835291862488,0.6471741795539856,0.5312086343765259,0.4203958213329315,0.13218174874782562,0.2677590847015381,0.3259320557117462,0.3148376941680908
2014-07-01 14:54:00,0.2993999719619751,0.4968247711658478,0.6587515473365784,0.5437275767326355,0.42763322591781616,0.12572479248046875,0.2637699842453003,0.32702717185020447,0.31655508279800415
2014-07-01 15:00:00,0.31350022554397583,0.5027660131454468,0.6703289151191711,0.5562465190887451,0.4348706007003784,0.11926785111427307,0.2597809135913849,0.3281222879886627,0.31827250123023987
2014-07-01 15:06:00,0.3186946511268616,0.4955909550189972,0.6642197966575623,0.560280442237854,0.4398164749145508,0.11766594648361206,0.2579503655433655,0.326509952545166,0.3181912302970886
2014-07-01 15:12:00,0.3238891065120697,0.4884158670902252,0.6581107378005981,0.5643143653869629,0.44476234912872314,0.11606404185295105,0.25611981749534607,0.3248975872993469,0.31810998916625977
2014-07-01 15:18:00,0.32908356189727783,0.48124080896377563,0.6520016193389893,0.5683482885360718,0.4497082233428955,0.11446212977170944,0.25428926944732666,0.3232852518558502,0.3180287182331085
2014-07-01 15:24:00,0.3342779874801636,0.47406572103500366,0.6458925604820251,0.5723822116851807,0.45465409755706787,0.11286022514104843,0.25245872139930725,0.32167288661003113,0.31794747710227966
2014-07-01 15:30:00,0.3394724130630493,0.4668906629085541,0.6397834420204163,0.5764161348342896,0.45959997177124023,0.11125832051038742,0.25062817335128784,0.3200605511665344,0.3178662061691284
2014-07-01 15:36:00,0.34466686844825745,0.4597156047821045,0.6336743235588074,0.5804500579833984,0.4645458161830902,0.10965641587972641,0.24879761040210724,0.3184482157230377,0.3177849352359772
2014-07-01 15:42:00,0.3498613238334656,0.4525405168533325,0.6275652647018433,0.5844839811325073,0.4694916903972626,0.1080545112490654,0.24696706235408783,0.31683585047721863,0.3177036941051483
2014-07-01 15:48:00,0.3550557494163513,0.44536545872688293,0.6214561462402344,0.5885179042816162,0.47443756461143494,0.10645259916782379,0.24513651430606842,0.3152235150337219,0.31762242317199707
2014-07-01 15:54:00,0.36025017499923706,0.43819037079811096,0.6153470873832703,0.5925518274307251,0.4793834388256073,0.10485069453716278,0.243305966258049,0.31361114978790283,0.3175411820411682
2014-07-01 16:00:00,0.3654446303844452,0.4310153126716614,0.6092379689216614,0.596585750579834,0.48432931303977966,0.10324878990650177,0.2414754182100296,0.31199881434440613,0.31745991110801697
2014-07-01 16:06:00,0.3607040345668793,0.41937270760536194,0.5880675911903381,0.5922080278396606,0.48503270745277405,0.11045825481414795,0.23862072825431824,0.30984312295913696,0.31626105308532715
2014-07-01 16:12:00,0.35596343874931335,0.4077301025390625,0.5668972134590149,0.5878303050994873,0.48573610186576843,0.11766771972179413,0.23576603829860687,0.3076874315738678,0.31506219506263733
2014-07-01 16:18:00,0.35122284293174744,0.39608749747276306,0.5457268357276917,0.583452582359314,0.4864394962787628,0.1248771920800209,0.23291133344173431,0.30553174018859863,0.3138633370399475
2014-07-01 16:24:00,0.3464822471141815,0.3844448924064636,0.5245563983917236,0.5790748596191406,0.4871428906917572,0.1320866495370865,0.23005664348602295,0.30337604880332947,0.3126644790172577
2014-07-01 16:30:00,0.341741681098938,0.3728022575378418,0.5033860206604004,0.5746971368789673,0.487846314907074,0.13929611444473267,0.22720195353031158,0.3012203574180603,0.31146562099456787
2014-07-01 16:36:00,0.33700108528137207,0.36115965247154236,0.48221564292907715,0.570319414138794,0.48854970932006836,0.14650559425354004,0.22434726357460022,0.29906466603279114,0.31026673316955566
2014-07-01 16:42:00,0.33226048946380615,0.3495170474052429,0.4610452651977539,0.5659416913986206,0.48925310373306274,0.15371505916118622,0.22149257361888885,0.296908974647522,0.30906787514686584
2014-07-01 16:48:00,0.32751989364624023,0.3378744423389435,0.43987488746643066,0.5615639686584473,0.48995649814605713,0.1609245240688324,0.2186378687620163,0.2947532832622528,0.307869017124176
2014-07-01 16:54:00,0.3227792978286743,0.32623183727264404,0.41870447993278503,0.5571862459182739,0.4906598925590515,0.16813398897647858,0.21578317880630493,0.29259759187698364,0.3066701591014862
2014-07-01 17:00:00,0.3180387020111084,0.3145892322063446,0.3975341022014618,0.5528085231781006,0.4913632869720459,0.17534345388412476,0.21292848885059357,0.2904419004917145,0.3054713010787964
2014-07-01 17:06:00,0.30663174390792847,0.2967761158943176,0.36946049332618713,0.5400541424751282,0.487515389919281,0.1876082867383957,0.21207064390182495,0.2883231043815613,0.3040301203727722
2014-07-01 17:12:00,0.29522478580474854,0.27896296977996826,0.3413868844509125,0.5272997617721558,0.4836675226688385,0.19987311959266663,0.21121278405189514,0.2862043082714081,0.30258896946907043
2014-07-01 17:18:00,0.2838178277015686,0.2611498534679413,0.3133132755756378,0.5145453810691833,0.479819655418396,0.21213793754577637,0.21035493910312653,0.2840855121612549,0.30114781856536865
2014-07-01 17:24:00,0.27241086959838867,0.2433367222547531,0.28523966670036316,0.5017910003662109,0.4759717583656311,0.2244027704000473,0.20949707925319672,0.2819667160511017,0.2997066378593445
2014-07-01 17:30:00,0.26100391149520874,0.22552359104156494,0.2571660578250885,0.48903658986091614,0.4721238613128662,0.23666760325431824,0.2086392343044281,0.2798479199409485,0.2982654571533203
2014-07-01 17:36:00,0.24959696829319,0.20771045982837677,0.22909244894981384,0.4762822091579437,0.4682759940624237,0.24893243610858917,0.20778138935565948,0.2777290940284729,0.29682430624961853
2014-07-01 17:42:00,0.23819001019001007,0.1898973286151886,0.20101884007453918,0.4635278284549713,0.4644281268119812,0.2611972689628601,0.20692352950572968,0.2756102979183197,0.29538315534591675
2014-07-01 17:48:00,0.22678305208683014,0.17208421230316162,0.17294523119926453,0.4507734179496765,0.4605802297592163,0.27346208691596985,0.20606568455696106,0.2734915018081665,0.2939419746398926
2014-07-01 17:54:00,0.2153760939836502,0.15427108108997345,0.14487162232398987,0.4380190372467041,0.4567323327064514,0.285726934671402,0.20520782470703125,0.2713727056980133,0.2925007939338684
2014-07-01 18:00:00,0.20396913588047028,0.13645794987678528,0.11679800599813461,0.4252646565437317,0.4528844654560089,0.2979917526245117,0.20434997975826263,0.2692539095878601,0.2910596430301666
2014-07-01 18:06:00,0.18826241791248322,0.11698650568723679,0.09022261947393417,0.40633106231689453,0.4441222846508026,0.3117290437221527,0.20717753469944,0.2676437795162201,0.28896069526672363
2014-07-01 18:12:00,0.17255568504333496,0.09751506894826889,0.06364723294973373,0.3873974680900574,0.4353601038455963,0.3254663348197937,0.21000507473945618,0.2660336494445801,0.28686174750328064
2014-07-01 18:18:00,0.1568489670753479,0.0780436247587204,0.03707185015082359,0.3684639036655426,0.42659792304039,0.3392036557197571,0.21283262968063354,0.2644234895706177,0.28476279973983765
2014-07-01 18:24:00,0.14114224910736084,0.058572184294462204,0.010496462695300579,0.34953030943870544,0.4178357422351837,0.35294094681739807,0.21566016972064972,0.26281335949897766,0.28266385197639465
2014-07-01 18:30:00,0.12543553113937378,0.03910074383020401,-0.016078922897577286,0.3305967152118683,0.4090735912322998,0.36667823791503906,0.2184877246618271,0.26120322942733765,0.28056490421295166
2014-07-01 18:36:00,0.10972879827022552,0.019629303365945816,-0.042654309421777725,0.3116631507873535,0.4003114104270935,0.38041552901268005,0.22131527960300446,0.25959309935569763,0.27846598625183105
2014-07-01 18:42:00,0.09402208030223846,0.00015786141739226878,-0.06922969222068787,0.29272955656051636,0.3915492296218872,0.39415282011032104,0.22414281964302063,0.2579829692840576,0.27636703848838806
2014-07-01 18:48:00,0.0783153548836708,-0.01931357942521572,-0.0958050787448883,0.2737959623336792,0.3827870488166809,0.4078901410102844,0.226970374584198,0.2563728094100952,0.27426809072494507
2014-07-01 18:54:00,0.06260863691568375,-0.038785021752119064,-0.12238046526908875,0.25486236810684204,0.3740248680114746,0.4216274321079254,0.22979791462421417,0.2547626793384552,0.2721691429615021
2014-07-01 19:00:00,0.04690191149711609,-0.05825646221637726,-0.14895585179328918,0.23592878878116608,0.3652626872062683,0.4353647232055664,0.23262546956539154,0.2531525492668152,0.2700701951980591
2014-07-01 19:06:00,0.0315965861082077,-0.07921578735113144,-0.1674797534942627,0.21662138402462006,0.3541542589664459,0.44488707184791565,0.23245887458324432,0.24862684309482574,0.2658497393131256
2014-07-01 19:12:00,0.016291256994009018,-0.10017510503530502,-0.1860036551952362,0.19731397926807404,0.3430458605289459,0.4544094204902649,0.2322922945022583,0.2441011369228363,0.26162928342819214
2014-07-01 19:18:00,0.0009859309066087008,-0.1211344301700592,-0.20452754199504852,0.17800657451152802,0.33193743228912354,0.46393176913261414,0.23212569952011108,0.23957543075084686,0.25740882754325867
2014-07-01 19:24:00,-0.014319395646452904,-0.1420937478542328,-0.22305144369602203,0.158699169754982,0.32082903385162354,0.4734541177749634,0.23195911943912506,0.23504972457885742,0.2531883716583252
2014-07-01 19:30:00,-0.02962472289800644,-0.16305306553840637,-0.24157534539699554,0.13939175009727478,0.30972060561180115,0.4829764664173126,0.23179252445697784,0.23052403330802917,0.24896791577339172
2014-07-01 19:36:00,-0.044930048286914825,-0.18401239812374115,-0.26009923219680786,0.12008435279130936,0.29861217737197876,0.49249881505966187,0.23162592947483063,0.22599832713603973,0.24474745988845825
2014-07-01 19:42:00,-0.06023537740111351,-0.20497171580791473,-0.27862313389778137,0.10077694803476334,0.28750377893447876,0.5020211935043335,0.2314593493938446,0.2214726209640503,0.24052700400352478
2014-07-01 19:48:00,-0.0755407065153122,-0.22593103349208832,-0.2971470355987549,0.08146953582763672,0.27639535069465637,0.5115435123443604,0.2312927544116974,0.21694691479206085,0.2363065481185913
2014-07-01 19:54:00,-0.09084603190422058,-0.2468903660774231,-0.3156709372997284,0.0621621310710907,0.26528695225715637,0.5210658311843872,0.23112617433071136,0.2124212086200714,0.23208609223365784
2014-07-01 20:00:00,-0.10615135729312897,-0.2678496837615967,-0.3341948390007019,0.04285472631454468,0.254178524017334,0.5305882096290588,0.23095957934856415,0.20789550244808197,0.22786563634872437
2014-07-01 20:06:00,-0.11758802086114883,-0.28036078810691833,-0.34291332960128784,0.029632993042469025,0.24269935488700867,0.5326313972473145,0.23030586540699005,0.2022554725408554,0.22292838990688324
2014-07-01 20:12:00,-0.1290246844291687,-0.29287189245224,-0.3516317903995514,0.01641125977039337,0.23122018575668335,0.5346745252609253,0.22965213656425476,0.19661544263362885,0.21799114346504211
2014-07-01 20:18:00,-0.14046135544776917,-0.30538299679756165,-0.36035025119781494,0.0031895264983177185,0.21974100172519684,0.5367177128791809,0.22899842262268066,0.19097542762756348,0.2130538821220398
2014-07-01 20:24:00,-0.15189801156520844,-0.3178941011428833,-0.3690687417984009,-0.010032206773757935,0.20826183259487152,0.5387609004974365,0.22834470868110657,0.18533539772033691,0.20811663568019867
2014-07-01 20:30:00,-0.1633346825838089,-0.33040517568588257,-0.3777872323989868,-0.023253940045833588,0.1967826634645462,0.5408040285110474,0.22769099473953247,0.17969536781311035,0.20317938923835754
2014-07-01 20:36:00,-0.17477135360240936,-0.3429162800312042,-0.38650569319725037,-0.03647567331790924,0.1853034943342209,0.542847216129303,0.22703726589679718,0.1740553379058838,0.19824214279651642
2014-07-01 20:42:00,-0.18620800971984863,-0.3554273843765259,-0.3952241539955139,-0.049697406589984894,0.17382432520389557,0.5448904037475586,0.22638355195522308,0.16841530799865723,0.1933048963546753
2014-07-01 20:48:00,-0.1976446807384491,-0.36793848872184753,-0.40394264459609985,-0.06291913986206055,0.16234514117240906,0.5469335913658142,0.225729838013649,0.16277529299259186,0.18836763501167297
2014-07-01 20:54:00,-0.20908133685588837,-0.3804495930671692,-0.4126611351966858,-0.0761408731341362,0.15086597204208374,0.548976719379425,0.2250761091709137,0.1571352630853653,0.18343038856983185
2014-07-01 21:00:00,-0.22051800787448883,-0.39296069741249084,-0.42137959599494934,-0.08936260640621185,0.13938680291175842,0.5510199069976807,0.2244223952293396,0.15149523317813873,0.17849314212799072
2014-07-01 21:06:00,-0.2235470861196518,-0.39014124870300293,-0.4186568558216095,-0.09371071308851242,0.12866142392158508,0.5431016683578491,0.22296512126922607,0.144992858171463,0.17199791967868805
2014-07-01 21:12:00,-0.22657616436481476,-0.3873217701911926,-0.41593414545059204,-0.09805881977081299,0.11793605983257294,0.5351834297180176,0.22150783240795135,0.1384904682636261,0.16550269722938538
2014-07-01 21:18:00,-0.22960524260997772,-0.3845023214817047,-0.4132114052772522,-0.10240692645311356,0.1072106882929802,0.5272652506828308,0.22005055844783783,0.13198809325695038,0.1590074598789215
2014-07-01 21:24:00,-0.23263432085514069,-0.3816828429698944,-0.41048869490623474,-0.10675503313541412,0.09648531675338745,0.5193470120429993,0.2185932695865631,0.12548571825027466,0.15251223742961884
2014-07-01 21:30:00,-0.23566341400146484,-0.3788633942604065,-0.4077659547328949,-0.11110313981771469,0.08575993776321411,0.5114287734031677,0.21713599562644958,0.11898333579301834,0.14601701498031616
2014-07-01 21:36:00,-0.2386924922466278,-0.3760439455509186,-0.40504321455955505,-0.11545124650001526,0.07503456622362137,0.5035105347633362,0.21567872166633606,0.11248095333576202,0.1395217776298523
2014-07-01 21:42:00,-0.24172157049179077,-0.3732244670391083,-0.4023205041885376,-0.11979935318231583,0.06430919468402863,0.495592325925827,0.21422143280506134,0.1059785783290863,0.13302655518054962
2014-07-01 21:48:00,-0.24475064873695374,-0.37040501832962036,-0.39959776401519775,-0.1241474598646164,0.05358382314443588,0.4876740872859955,0.21276415884494781,0.09947619587182999,0.12653133273124695
2014-07-01 21:54:00,-0.2477797269821167,-0.36758553981781006,-0.3968750536441803,-0.12849557399749756,0.04285845160484314,0.47975587844848633,0.2113068699836731,0.09297382086515427,0.12003611028194427
2014-07-01 22:00:00,-0.25080880522727966,-0.36476609110832214,-0.39415231347084045,-0.13284367322921753,0.0321330800652504,0.4718376398086548,0.20984959602355957,0.08647143840789795,0.113540880382061
2014-07-01 22:06:00,-0.24503952264785767,-0.3493434190750122,-0.38188090920448303,-0.12795507907867432,0.02541554719209671,0.45664554834365845,0.20834529399871826,0.08198583126068115,0.10752555727958679
2014-07-01 22:12:00,-0.23927024006843567,-0.33392074704170227,-0.3696094751358032,-0.1230664998292923,0.018698014318943024,0.4414534866809845,0.20684100687503815,0.07750023156404495,0.10151023417711258
2014-07-01 22:18:00,-0.23350095748901367,-0.31849807500839233,-0.3573380708694458,-0.11817791312932968,0.011980481445789337,0.42626139521598816,0.20533670485019684,0.07301462441682816,0.09549491107463837
2014-07-01 22:24:00,-0.22773167490959167,-0.3030754029750824,-0.3450666666030884,-0.11328932642936707,0.005262948572635651,0.4110693037509918,0.20383240282535553,0.06852901726961136,0.08947958052158356
2014-07-01 22:30:00,-0.22196239233016968,-0.28765273094177246,-0.33279526233673096,-0.10840073972940445,-0.0014545843005180359,0.39587724208831787,0.20232811570167542,0.06404341757297516,0.08346425741910934
