date_time,8651370,8652587,8658163,8661070,8662245,8665530,8720030,8720218,8720219,8720357,8720503,8720625,8721604,8722670,8723214,8723970,8724580,8725110,8725520,8726384,8728690,8729108,8729840
2014-07-04 14:00:00,0.18600000000000003,0.479,-0.18600000000000003,-0.355,-0.532,-0.289,-0.631,-0.478,-0.522,-0.06,-0.006999999999999999,0.106,-0.408,-0.395,-0.39,-0.163,-0.304,-0.16699999999999998,0.11599999999999999,0.07200000000000001,0.23199999999999998,0.073,0.159
2014-07-04 14:06:00,0.20600000000000002,0.46399999999999997,-0.154,-0.325,-0.503,-0.249,-0.596,-0.441,-0.511,-0.061,-0.016,0.09699999999999999,-0.38299999999999995,-0.379,-0.37799999999999995,-0.16699999999999998,-0.303,-0.18899999999999997,0.11699999999999999,0.069,0.23399999999999999,0.07400000000000001,0.158
2014-07-04 14:12:00,0.22,0.444,-0.156,-0.301,-0.47,-0.207,-0.562,-0.41200000000000003,-0.5,-0.062,-0.024,0.08800000000000001,-0.414,-0.36700000000000005,-0.366,-0.172,-0.301,-0.221,0.11800000000000001,0.065,0.23199999999999998,0.076,0.155
2014-07-04 14:18:00,0.223,0.436,-0.12,-0.281,-0.436,-0.17300000000000001,-0.53,-0.387,-0.48700000000000004,-0.063,-0.027999999999999997,0.079,-0.349,-0.35600000000000004,-0.35600000000000004,-0.18100000000000002,-0.29600000000000004,-0.235,0.11800000000000001,0.057999999999999996,0.22899999999999998,0.07400000000000001,0.153
2014-07-04 14:24:00,0.239,0.428,-0.10800000000000001,-0.23600000000000002,-0.405,-0.147,-0.493,-0.359,-0.474,-0.063,-0.033,0.07,-0.331,-0.33399999999999996,-0.349,-0.188,-0.295,-0.24100000000000002,0.11599999999999999,0.053,0.22899999999999998,0.077,0.152
2014-07-04 14:30:00,0.27899999999999997,0.419,-0.08,-0.214,-0.374,-0.124,-0.456,-0.33299999999999996,-0.457,-0.062,-0.035,0.062,-0.312,-0.319,-0.341,-0.19899999999999998,-0.289,-0.242,0.113,0.040999999999999995,0.231,0.075,0.149
2014-07-04 14:36:00,0.294,0.408,-0.067,-0.20199999999999999,-0.344,-0.10300000000000001,-0.426,-0.305,-0.43799999999999994,-0.063,-0.037000000000000005,0.053,-0.255,-0.305,-0.326,-0.209,-0.28300000000000003,-0.266,0.11,0.034,0.22399999999999998,0.08199999999999999,0.14300000000000002
2014-07-04 14:42:00,0.32,0.4,-0.05,-0.16,-0.314,-0.083,-0.396,-0.275,-0.41,-0.064,-0.043,0.045,-0.213,-0.27899999999999997,-0.315,-0.217,-0.27699999999999997,-0.278,0.11,0.026000000000000002,0.21899999999999997,0.081,0.142
2014-07-04 14:48:00,0.33299999999999996,0.396,-0.025,-0.139,-0.282,-0.062,-0.364,-0.252,-0.42200000000000004,-0.065,-0.049,0.037000000000000005,-0.231,-0.259,-0.309,-0.226,-0.273,-0.295,0.107,0.017,0.217,0.083,0.146
2014-07-04 14:54:00,0.36700000000000005,0.397,-0.006,-0.106,-0.25,-0.039,-0.327,-0.237,-0.38,-0.063,-0.054000000000000006,,-0.159,-0.245,-0.297,-0.23,-0.272,-0.306,0.10400000000000001,0.004,0.213,0.08800000000000001,0.146
2014-07-04 15:00:00,0.361,0.395,0.022000000000000002,-0.08,-0.21899999999999997,-0.017,-0.29600000000000004,-0.215,-0.353,-0.064,-0.057999999999999996,,-0.184,-0.226,-0.28300000000000003,-0.23600000000000002,-0.267,-0.317,0.1,-0.009000000000000001,0.20800000000000002,0.091,0.146
2014-07-04 15:06:00,0.376,0.389,0.05,-0.040999999999999995,-0.18600000000000003,-0.001,-0.259,-0.18100000000000002,-0.32899999999999996,-0.066,-0.06,0.013999999999999999,-0.168,-0.205,-0.267,-0.239,-0.264,-0.322,0.095,-0.02,0.203,0.09300000000000001,0.14
2014-07-04 15:12:00,0.396,0.387,0.085,0.013999999999999999,-0.152,0.015,-0.231,-0.14300000000000002,-0.306,-0.066,-0.065,0.006999999999999999,-0.145,-0.19899999999999998,-0.255,-0.24100000000000002,-0.261,-0.33,0.091,-0.027000000000000003,0.203,0.094,0.141
2014-07-04 15:18:00,0.41100000000000003,0.379,0.12300000000000001,0.051,-0.12,0.03,-0.19399999999999998,-0.107,-0.28,-0.068,-0.067,-0.001,-0.124,-0.185,-0.237,-0.244,-0.257,-0.33,0.086,-0.033,0.20199999999999999,0.096,0.142
2014-07-04 15:24:00,0.426,0.381,0.142,0.075,-0.08900000000000001,0.048,-0.155,-0.09300000000000001,-0.263,-0.068,-0.07200000000000001,-0.009000000000000001,-0.1,-0.171,-0.226,-0.243,-0.252,-0.34,0.083,-0.043,0.19699999999999998,0.09699999999999999,0.142
2014-07-04 15:30:00,0.43200000000000005,0.376,0.159,0.11599999999999999,-0.062,0.068,-0.122,-0.07200000000000001,-0.235,-0.07,-0.077,-0.015,-0.094,-0.151,-0.21899999999999997,-0.243,-0.247,-0.35200000000000004,0.077,-0.054000000000000006,0.193,0.096,0.14
2014-07-04 15:36:00,0.456,0.38,0.151,0.16399999999999998,-0.035,0.08800000000000001,-0.086,-0.087,-0.203,-0.071,-0.077,-0.021,-0.10800000000000001,-0.141,-0.21100000000000002,-0.243,-0.243,-0.349,0.073,-0.064,0.191,0.1,0.14
2014-07-04 15:42:00,0.48200000000000004,0.37799999999999995,0.17,0.218,-0.008,0.107,-0.05,-0.028999999999999998,-0.16899999999999998,-0.071,-0.08199999999999999,-0.027999999999999997,-0.066,-0.12300000000000001,-0.19899999999999998,-0.245,-0.233,-0.377,0.066,-0.075,0.191,0.096,0.14
2014-07-04 15:48:00,0.488,0.377,0.209,0.25,0.02,0.11900000000000001,-0.017,-0.004,-0.14400000000000002,-0.07200000000000001,-0.086,-0.035,-0.11,-0.12,-0.188,-0.247,-0.226,-0.377,0.062,-0.08199999999999999,0.185,0.099,0.141
2014-07-04 15:54:00,0.523,0.369,0.198,0.267,0.046,0.134,0.013000000000000001,0.022000000000000002,-0.122,-0.073,-0.08900000000000001,-0.04,-0.06,-0.094,-0.177,-0.249,-0.221,-0.391,0.054000000000000006,-0.087,0.185,0.094,0.142
2014-07-04 16:00:00,0.5479999999999999,0.36700000000000005,0.195,0.292,0.07200000000000001,0.155,0.047,0.054000000000000006,-0.09699999999999999,-0.071,-0.09300000000000001,-0.046,-0.067,-0.083,-0.168,-0.245,-0.218,-0.39299999999999996,0.051,-0.096,0.179,0.099,0.138
2014-07-04 16:06:00,0.556,0.36,0.201,0.33299999999999996,0.095,0.177,0.075,0.091,-0.073,-0.07200000000000001,-0.094,-0.051,-0.049,-0.067,-0.161,-0.245,-0.214,-0.376,0.045,-0.10300000000000001,0.171,0.094,0.136
2014-07-04 16:12:00,0.58,0.36,0.23,0.353,0.115,0.19699999999999998,0.11,0.111,-0.043,-0.073,-0.096,-0.057999999999999996,0.013999999999999999,-0.062,-0.152,-0.243,-0.209,-0.387,0.043,-0.11,0.165,0.096,0.139
2014-07-04 16:18:00,0.5589999999999999,0.358,0.244,0.384,0.133,0.225,0.14400000000000002,0.13699999999999998,-0.017,-0.073,,-0.06,0.0,-0.052000000000000005,-0.142,-0.24,-0.204,-0.371,0.04,-0.11199999999999999,0.161,0.094,0.13699999999999998
2014-07-04 16:24:00,,,,,,,,,0.013000000000000001,,,,,,-0.132,,,-0.371,,,,0.09,
