date_time,8651370,8652587,8658163,8661070,8662245,8720030,8720218,8721604,8722670,8723214,8723970,8724580,8725110,8726384,8727520,8728690
2014-07-04 23:12:00,-0.13454116024836657,-0.09841666006458477,-0.46942680310480867,-0.5035445815918207,-0.5028431900972734,-0.6062414960296121,-0.5659675369953752,-0.3263583307743547,-0.24561661263357581,-0.22588902910550995,-0.13498971553677094,-0.11893585673705637,0.0798794242917959,0.14428256061352224,0.33677410560730014,-0.08989537617070806
2014-07-04 23:18:00,-0.1339841167108773,-0.09899229236455309,-0.4600398718618802,-0.5017277426247904,-0.49962469984830443,-0.6075477430439455,-0.5684983411197152,-0.33011984349532886,-0.24688630153164315,-0.23020932343473915,-0.13941119787398323,-0.1225397025575648,0.07152204456397238,0.13829954909228387,0.3378536006482668,-0.08332405115922847
2014-07-04 23:24:00,-0.13342707317338803,-0.09956792466452143,-0.4506529406189518,-0.49991090365776003,-0.49640620959933546,-0.6088539900582791,-0.5710291452440552,-0.33388135621630294,-0.2481559904297105,-0.23452961776396838,-0.14383268021119555,-0.12614354837807323,0.06316466483614885,0.1323165375710455,0.33893309568923347,-0.07675272614774889
2014-07-04 23:30:00,-0.13287002963589875,-0.10014355696448975,-0.44126600937602334,-0.49809406469072964,-0.4931877193503664,-0.6101602370726127,-0.5735599493683954,-0.337642868937277,-0.24942567932777787,-0.2388499120931976,-0.14825416254840784,-0.1297473941985817,0.05480728510832534,0.12633352604980713,0.3400125907302001,-0.0701814011362693
2014-07-04 23:36:00,-0.13231298609840947,-0.10071918926445807,-0.43187907813309495,-0.49627722572369926,-0.48996922910139745,-0.6114664840869461,-0.5760907534927354,-0.34140438165825115,-0.2506953682258452,-0.24317020642242684,-0.15267564488562013,-0.13335124001909013,0.04644990538050182,0.12035051452856874,0.3410920857711668,-0.06361007612478972
2014-07-04 23:42:00,-0.13175594256092021,-0.1012948215644264,-0.4224921468901665,-0.4944603867566689,-0.4867507388524285,-0.6127727311012796,-0.5786215576170755,-0.3451658943792253,-0.2519650571239126,-0.24749050075165607,-0.15709712722283242,-0.13695508583959856,0.0380925256526783,0.11436750300733037,0.34217158081213345,-0.057038751113310145
2014-07-04 23:48:00,-0.13119889902343093,-0.10187045386439472,-0.41310521564723807,-0.49264354778963854,-0.4835322486034595,-0.6140789781156132,-0.5811523617414155,-0.34892740710019937,-0.25323474602197993,-0.2518107950808853,-0.1615186095600447,-0.14055893166010702,0.02973514592485478,0.10838449148609199,0.3432510758531001,-0.05046742610183056
2014-07-04 23:54:00,-0.13064185548594168,-0.10244608616436306,-0.4037182844043097,-0.4908267088226082,-0.4803137583544905,-0.6153852251299468,-0.5836831658657556,-0.35268891982117345,-0.2545044349200473,-0.25613108941011453,-0.165940091897257,-0.14416277748061546,0.021377766197031273,0.1024014799648536,0.34433057089406677,-0.043896101090350984
2014-07-05 00:00:00,-0.1300848119484524,-0.10302171846433138,-0.39433135316138124,-0.4890098698555778,-0.47709526810552155,-0.6166914721442802,-0.5862139699900957,-0.3564504325421476,-0.25577412381811465,-0.26045138373934373,-0.1703615742344693,-0.1477666233011239,0.013020386469207747,0.09641846844361524,0.34541006593503343,-0.0373247760788714
2014-07-05 00:06:00,-0.12257712818507412,-0.0976454199788599,-0.3736944868186837,-0.475160510877338,-0.4634774103196069,-0.6075822371551133,-0.5768772073786659,-0.3424732105207527,-0.2491156121582764,-0.2548931332063093,-0.1708032295994067,-0.1478459142645246,0.0005280033719049851,0.08705921471569217,0.33395785871337436,-0.03152558750156365
2014-07-05 00:12:00,-0.11506944442169584,-0.0922691214933884,-0.35305762047598627,-0.4613111518990982,-0.4498595525336922,-0.5984730021659465,-0.5675404447672361,-0.32849598849935785,-0.24245710049843816,-0.2493348826732749,-0.17124488496434406,-0.14792520522792532,-0.011964379725397777,0.0776999609877691,0.32250565149171534,-0.025726398924255912
2014-07-05 00:18:00,-0.10756176065831756,-0.08689282300791691,-0.33242075413328875,-0.4474617929208584,-0.4362416947477776,-0.5893637671767795,-0.5582036821558063,-0.31451876647796295,-0.23579858883859992,-0.24377663214024045,-0.17168654032928146,-0.14800449619132602,-0.024456762822700536,0.06834070725984603,0.31105344427005627,-0.01992721034694817
2014-07-05 00:24:00,-0.10005407689493928,-0.08151652452244543,-0.3117838877905913,-0.4336124339426186,-0.4226238369618629,-0.5802545321876127,-0.5488669195443765,-0.30054154445656805,-0.22914007717876167,-0.23821838160720604,-0.17212819569421883,-0.14808378715472675,-0.0369491459200033,0.058981453531922974,0.29960123704839725,-0.014128021769640422
2014-07-05 00:30:00,-0.092546393131561,-0.07614022603697393,-0.2911470214478938,-0.4197630749643788,-0.4090059791759482,-0.5711452971984458,-0.5395301569329467,-0.2865643224351732,-0.22248156551892345,-0.2326601310741716,-0.17256985105915623,-0.14816307811812746,-0.04944152901730606,0.04962219980399991,0.2881490298267382,-0.008328833192332678
2014-07-05 00:36:00,-0.08503870936818272,-0.07076392755150245,-0.27051015510519627,-0.405913715986139,-0.39538812139003354,-0.5620360622092788,-0.5301933943215169,-0.2725871004137783,-0.2158230538590852,-0.22710188054113717,-0.17301150642409363,-0.14824236908152816,-0.061933912114608816,0.04026294607607684,0.27669682260507916,-0.0025296446150249383
2014-07-05 00:42:00,-0.07753102560480445,-0.06538762906603096,-0.2498732887624988,-0.39206435700789927,-0.3817702636041189,-0.552926827220112,-0.5208566317100871,-0.2586098783923835,-0.20916454219924696,-0.22154363000810276,-0.173453161789031,-0.1483216600449289,-0.07442629521191158,0.03090369234815378,0.2652446153834201,0.0032695439622828087
2014-07-05 00:48:00,-0.07002334184142617,-0.06001133058055946,-0.22923642241980133,-0.37821499802965947,-0.3681524058182042,-0.5438175922309451,-0.5115198690986573,-0.24463265637098858,-0.20250603053940872,-0.21598537947506832,-0.1738948171539684,-0.1484009510083296,-0.08691867830921435,0.021544438620230713,0.2537924081617611,0.009068732539590556
2014-07-05 00:54:00,-0.06251565807804789,-0.05463503209508797,-0.20859955607710384,-0.36436563905141967,-0.35453454803228956,-0.5347083572417782,-0.5021831064872275,-0.23065543434959368,-0.19584751887957047,-0.21042712894203391,-0.17433647251890577,-0.14848024197173032,-0.0994110614065171,0.012185184892307646,0.242340200940102,0.014867921116898296
2014-07-05 01:00:00,-0.05500797431466961,-0.04925873360961648,-0.18796268973440633,-0.35051628007317986,-0.3409166902463749,-0.5255991222526113,-0.4928463438757977,-0.2166782123281988,-0.18918900721973222,-0.20486887840899948,-0.17477812788384317,-0.14855953293513102,-0.11190344450381987,0.0028259311643845835,0.23088799371844296,0.020667109694206036
2014-07-05 01:06:00,-0.04380642934582239,-0.03662374342387964,-0.16877408235145858,-0.3257215651180105,-0.3215109401984381,-0.5023820911602708,-0.4727369295705608,-0.20216056615568573,-0.1796760350449858,-0.19586638898958905,-0.17061917408308466,-0.14492779729806393,-0.12317869040435203,-0.008617816510750734,0.2145913369058639,0.023510429812035695
2014-07-05 01:12:00,-0.03260488437697517,-0.023988753238142802,-0.14958547496851085,-0.30092685016284115,-0.30210519015050136,-0.4791650600679302,-0.45262751526532397,-0.18764291998317262,-0.17016306287023936,-0.1868638995701786,-0.16646022028232615,-0.14129606166099684,-0.1344539363048842,-0.02006156418588605,0.19829468009328485,0.02635374992986535
2014-07-05 01:18:00,-0.02140333940812795,-0.011353763052405964,-0.1303968675855631,-0.27613213520767177,-0.2826994401025646,-0.4559480289755896,-0.4325181009600871,-0.1731252738106595,-0.1606500906954929,-0.17786141015076817,-0.16230126648156765,-0.13766432602392975,-0.14572918220541636,-0.031505311861021366,0.1819980232807058,0.029197070047695006
2014-07-05 01:24:00,-0.010201794439280723,0.001281227133330877,-0.11120826020261536,-0.2513374202525024,-0.26329369005462777,-0.4327309978832491,-0.4124086866548502,-0.15860762763814643,-0.1511371185207465,-0.16885892073135775,-0.15814231268080914,-0.13403259038686266,-0.1570044281059485,-0.04294905953615668,0.16570136646812678,0.032040390165524665
2014-07-05 01:30:00,0.0009997505295664955,0.013916217319067711,-0.09201965281966762,-0.22654270529733306,-0.24388794000669103,-0.40951396679090857,-0.39229927234961337,-0.14408998146563334,-0.14162414634600007,-0.15985643131194732,-0.15398335888005066,-0.13040085474979557,-0.1682796740064807,-0.054392807211292,0.1494047096555477,0.034883710283354324
2014-07-05 01:36:00,0.012201295498413714,0.026551207504804553,-0.07283104543671988,-0.2017479903421637,-0.22448218995875424,-0.386296935698568,-0.3721898580443765,-0.12957233529312023,-0.13211117417125362,-0.15085394189253687,-0.14982440507929215,-0.12676911911272848,-0.17955491990701283,-0.06583655488642733,0.13310805284296867,0.037727030401183984
2014-07-05 01:42:00,0.023402840467260946,0.039186197690541394,-0.05364243805377214,-0.17695327538699432,-0.20507643991081748,-0.3630799046062274,-0.3520804437391396,-0.11505468912060714,-0.12259820199650719,-0.14185145247312644,-0.14566545127853364,-0.12313738347566139,-0.190830165807545,-0.07728030256156264,0.11681139603038962,0.04057035051901364
2014-07-05 01:48:00,0.034604385436108165,0.051821187876278235,-0.03445383067082439,-0.15215856043182496,-0.1856706898628807,-0.3398628735138869,-0.3319710294339028,-0.10053704294809404,-0.11308522982176075,-0.13284896305371602,-0.14150649747777513,-0.1195056478385943,-0.20210541170807717,-0.08872405023669795,0.10051473921781057,0.043413670636843295
2014-07-05 01:54:00,0.04580593040495538,0.06445617806201506,-0.015265223287876634,-0.1273638454766556,-0.16626493981494395,-0.31664584242154636,-0.3118616151286659,-0.08601939677558093,-0.10357225764701432,-0.12384647363430558,-0.13734754367701663,-0.11587391220152721,-0.21338065760860933,-0.10016779791183326,0.08421808240523151,0.046256990754672954
2014-07-05 02:00:00,0.057007475373802616,0.07709116824775189,0.003923384095071081,-0.10256913052148627,-0.14685918976700718,-0.2934288113292058,-0.291752200823429,-0.07150175060306785,-0.09405928547226788,-0.11484398421489514,-0.13318858987625812,-0.11224217656446012,-0.2246559035091415,-0.11161154558696859,0.06792142559265246,0.04910031087250261
2014-07-05 02:06:00,0.07774713150758934,0.0945657685852723,0.012482722784668419,-0.08107783159797245,-0.12467708338276631,-0.2696941956164235,-0.26845773947438356,-0.06531377359968932,-0.08152686977020757,-0.10343602870603767,-0.12616612343284295,-0.10514774398307919,-0.22970417741661467,-0.12049836007999774,0.05083051061436991,0.049056748030390146
2014-07-05 02:12:00,0.09848678764137606,0.11204036892279272,0.021042061474265756,-0.059586532674458646,-0.10249497699852546,-0.24595957990364115,-0.24516327812533814,-0.05912579659631078,-0.06899445406814725,-0.0920280731971802,-0.11914365698942776,-0.09805331140169828,-0.23475245132408787,-0.1293851745730269,0.03373959563608736,0.049013185188277686
2014-07-05 02:18:00,0.11922644377516278,0.12951496926031314,0.029601400163863093,-0.03809523375094484,-0.0803128706142846,-0.22222496419085883,-0.22186881677629272,-0.05293781959293224,-0.05646203836608694,-0.08062011768832275,-0.11212119054601258,-0.09095887882031735,-0.23980072523156104,-0.13827198906605606,0.01664868065780481,0.048969622346165226
2014-07-05 02:24:00,0.1399660999089495,0.14698956959783355,0.03816073885346043,-0.016603934827431027,-0.058130764230043735,-0.1984903484780765,-0.19857435542724727,-0.04674984258955371,-0.04392962266402663,-0.06921216217946528,-0.10509872410259741,-0.08386444623893642,-0.24484899913903424,-0.14715880355908523,-0.00044223432047774125,0.04892605950405276
2014-07-05 02:30:00,0.16070575604273624,0.16446416993535395,0.046720077543057764,0.004887364096082786,-0.03594865784580288,-0.1747557327652942,-0.17527989407820185,-0.04056186558617518,-0.03139720696196631,-0.05780420667060782,-0.09807625765918222,-0.07677001365755551,-0.2498972730465074,-0.15604561805211437,-0.017533149298760292,0.04888249666194029
2014-07-05 02:36:00,0.18144541217652294,0.18193877027287436,0.0552794162326551,0.026378663019596585,-0.013766551461562027,-0.15102111705251187,-0.1519854327291564,-0.03437388858279664,-0.01886479125990599,-0.04639625116175036,-0.09105379121576704,-0.06967558107617458,-0.2549455469539806,-0.16493243254514353,-0.03462406427704284,0.04883893381982783
2014-07-05 02:42:00,0.2021850683103097,0.1994133706103948,0.06383875492225244,0.0478699619431104,0.008415554922678842,-0.12728650133972955,-0.12869097138011099,-0.02818591157941811,-0.0063323755578456875,-0.034988295652892895,-0.08403132477235187,-0.06258114849479365,-0.2599938208614538,-0.17381924703817267,-0.051714979255325394,0.04879537097771537
2014-07-05 02:48:00,0.2229247244440964,0.2168879709479152,0.07239809361184978,0.06936126086662421,0.03059766130691971,-0.10355188562694723,-0.10539651003106554,-0.021997934576039574,0.00620004014421463,-0.023580340144035428,-0.07700885832893668,-0.05548671591341273,-0.265042094768927,-0.18270606153120184,-0.06880589423360794,0.048751808135602905
2014-07-05 02:54:00,0.24366438057788314,0.23436257128543564,0.08095743230144711,0.09085255979013802,0.05277976769116058,-0.07981726991416493,-0.08210204868202012,-0.015809957572661043,0.018732455846274948,-0.012172384635177974,-0.0699863918855215,-0.04839228333203181,-0.2700903686764001,-0.19159287602423097,-0.0858968092118905,0.04870824529349044
2014-07-05 03:00:00,0.26440403671166984,0.25183717162295605,0.08951677099104445,0.11234385871365181,0.07496187407540143,-0.05608265420138258,-0.058807587332974684,-0.009621980569282504,0.03126487154833526,-0.0007644291263205104,-0.06296392544210633,-0.041297850750650886,-0.2751386425838733,-0.20047969051726014,-0.10298772419017306,0.04866468245137798
2014-07-05 03:06:00,0.27578216034700487,0.26099449289661675,0.10009355671484586,0.1320221426324994,0.09580698604693688,-0.03279264045142842,-0.036487471880784675,0.0068505762444676255,0.044957613041693364,0.01160848006897896,-0.053544466063071276,-0.03471013477810868,-0.27148785814663373,-0.2041800002344606,-0.11767270362379946,0.04614483875296869
2014-07-05 03:12:00,0.28716028398233984,0.27015181417027745,0.11067034243864729,0.151700426551347,0.11665209801847232,-0.00950262670147426,-0.014167356428594673,0.023323133058217753,0.05865035453505147,0.02398138926427843,-0.044125006684036225,-0.028122418805566464,-0.26783707370939414,-0.20788030995166104,-0.13235768305742587,0.04362499505455939
2014-07-05 03:18:00,0.29853840761767486,0.27930913544393815,0.1212471281624487,0.1713787104701946,0.13749720999000775,0.013787387048479892,0.00815275902359533,0.03979568987196789,0.07234309602840958,0.0363542984595779,-0.03470554730500118,-0.021534702833024257,-0.26418628927215454,-0.2115806196688615,-0.14704266249105227,0.0411051513561501
2014-07-05 03:24:00,0.3099165312530099,0.28846645671759885,0.13182391388625012,0.19105699438904217,0.15834232196154321,0.03707740079843406,0.03047287447578534,0.05626824668571801,0.08603583752176769,0.04872720765487737,-0.02528608792596613,-0.014946986860482046,-0.260535504834915,-0.21528092938606194,-0.16172764192467867,0.038585307657740806
2014-07-05 03:30:00,0.32129465488834485,0.29762377799125955,0.14240069961005153,0.2107352783078898,0.17918743393307868,0.06036741454838821,0.052792989927975334,0.07274080349946815,0.0997285790151258,0.06110011685017684,-0.015866628546931084,-0.008359270887939835,-0.2568847203976754,-0.2189812391032624,-0.1764126213583051,0.036065463959331516
2014-07-05 03:36:00,0.3326727785236799,0.30678109926492025,0.15297748533385297,0.23041356222673737,0.2000325459046141,0.08365742829834236,0.07511310538016534,0.08921336031321829,0.11342132050848389,0.07347302604547631,-0.006447169167896033,-0.0017715549153976273,-0.2532339359604358,-0.22268154882046284,-0.1910976007919315,0.03354562026092222
2014-07-05 03:42:00,0.3440509021590149,0.31593842053858096,0.16355427105765438,0.250091846145585,0.22087765787614955,0.10694744204829654,0.09743322083235535,0.10568591712696841,0.127114062001842,0.08584593524077579,0.0029722902111390115,0.004816161057144587,-0.2495831515231962,-0.2263818585376633,-0.2057825802255579,0.03102577656251293
