date_time,8651370,8658163,8661070,8723214,8724580,8727520
2014-07-03 07:00:00,-0.5623752474784851,-0.5384393334388733,-0.4553942084312439,-0.2843761742115021,-0.24022327363491058,-0.6507164239883423
2014-07-03 07:06:00,-0.5806171894073486,-0.5611989498138428,-0.48463431000709534,-0.30262917280197144,-0.24617256224155426,-0.6337181329727173
2014-07-03 07:12:00,-0.5988590717315674,-0.5839585065841675,-0.5138744115829468,-0.3208821713924408,-0.25212186574935913,-0.6167198419570923
2014-07-03 07:18:00,-0.6171009540557861,-0.6067180633544922,-0.5431145429611206,-0.33913516998291016,-0.2580711543560028,-0.5997215509414673
2014-07-03 07:24:00,-0.6353428959846497,-0.6294776201248169,-0.5723546147346497,-0.3573881685733795,-0.26402047276496887,-0.5827232599258423
2014-07-03 07:30:00,-0.6535847783088684,-0.6522371768951416,-0.6015947461128235,-0.3756411671638489,-0.26996976137161255,-0.5657249689102173
2014-07-03 07:36:00,-0.6718266606330872,-0.6749967336654663,-0.6308348774909973,-0.39389416575431824,-0.2759190797805786,-0.5487266778945923
2014-07-03 07:42:00,-0.6900686025619507,-0.6977563500404358,-0.6600749492645264,-0.4121471643447876,-0.2818683683872223,-0.5317283868789673
2014-07-03 07:48:00,-0.7083104848861694,-0.7205159068107605,-0.6893150806427002,-0.43040016293525696,-0.28781765699386597,-0.5147300958633423
2014-07-03 07:54:00,-0.7265523672103882,-0.7432754635810852,-0.718555212020874,-0.4486531615257263,-0.29376697540283203,-0.4977318346500397
2014-07-03 08:00:00,-0.7447943091392517,-0.7660350203514099,-0.7477952837944031,-0.46690618991851807,-0.2997162640094757,-0.4807335436344147
2014-07-03 08:06:00,-0.7630361914634705,-0.7887945771217346,-0.7770354151725769,-0.4851591885089874,-0.3056655824184418,-0.4637352526187897
2014-07-03 08:12:00,-0.7812780737876892,-0.8115541934967041,-0.8062755465507507,-0.5034121870994568,-0.31161487102508545,-0.4467369616031647
2014-07-03 08:18:00,-0.7995200157165527,-0.8343137502670288,-0.8355156183242798,-0.5216651558876038,-0.3175641596317291,-0.4297386705875397
2014-07-03 08:24:00,-0.8177618980407715,-0.8570733070373535,-0.8647557497024536,-0.5399181842803955,-0.3235134780406952,-0.4127403795719147
2014-07-03 08:30:00,-0.8360037803649902,-0.8798328638076782,-0.8939958810806274,-0.5581711530685425,-0.32946276664733887,-0.3957420885562897
2014-07-03 08:36:00,-0.8542457222938538,-0.9025924205780029,-0.9232359528541565,-0.5764241814613342,-0.33541205525398254,-0.3787437975406647
2014-07-03 08:42:00,-0.8724876046180725,-0.9253519773483276,-0.9524760842323303,-0.5946771502494812,-0.3413613736629486,-0.36174553632736206
2014-07-03 08:48:00,-0.8907294869422913,-0.9481115937232971,-0.9817162156105042,-0.612930178642273,-0.3473106622695923,-0.34474724531173706
2014-07-03 08:54:00,-0.9089714288711548,-0.9708711504936218,-1.0109562873840332,-0.6311831474304199,-0.35325998067855835,-0.32774895429611206
2014-07-03 09:00:00,-0.9272133111953735,-0.9936307072639465,-1.040196418762207,-0.6494361758232117,-0.359209269285202,-0.31075066328048706
2014-07-03 09:06:00,-0.9255396127700806,-0.9888159036636353,-1.0351382493972778,-0.6558268070220947,-0.36488863825798035,-0.2947534918785095
2014-07-03 09:12:00,-0.9238659143447876,-0.9840011596679688,-1.0300800800323486,-0.6622174382209778,-0.3705679774284363,-0.278756320476532
2014-07-03 09:18:00,-0.9221922755241394,-0.9791863560676575,-1.0250219106674194,-0.6686080694198608,-0.3762473464012146,-0.26275914907455444
2014-07-03 09:24:00,-0.9205185770988464,-0.974371612071991,-1.0199637413024902,-0.6749987006187439,-0.3819267153739929,-0.2467619925737381
2014-07-03 09:30:00,-0.9188448786735535,-0.9695568084716797,-1.0149054527282715,-0.681389331817627,-0.38760608434677124,-0.23076482117176056
2014-07-03 09:36:00,-0.9171711802482605,-0.9647420644760132,-1.0098472833633423,-0.68777996301651,-0.3932854235172272,-0.21476764976978302
2014-07-03 09:42:00,-0.9154974818229675,-0.9599272608757019,-1.004789113998413,-0.6941705942153931,-0.3989647924900055,-0.19877047836780548
2014-07-03 09:48:00,-0.9138238430023193,-0.9551125168800354,-0.9997309446334839,-0.7005612254142761,-0.4046441614627838,-0.18277330696582794
2014-07-03 09:54:00,-0.9121501445770264,-0.9502977132797241,-0.9946727752685547,-0.7069518566131592,-0.41032350063323975,-0.1667761504650116
2014-07-03 10:00:00,-0.9104764461517334,-0.9454829692840576,-0.9896146059036255,-0.7133424878120422,-0.41600286960601807,-0.15077897906303406
2014-07-03 10:06:00,-0.9088027477264404,-0.9406681656837463,-0.9845564365386963,-0.7197331190109253,-0.4216822385787964,-0.13478180766105652
2014-07-03 10:12:00,-0.9071290493011475,-0.9358534216880798,-0.9794982671737671,-0.7261237502098083,-0.4273615777492523,-0.11878463625907898
2014-07-03 10:18:00,-0.9054554104804993,-0.9310386180877686,-0.9744400382041931,-0.7325143814086914,-0.43304094672203064,-0.10278746485710144
2014-07-03 10:24:00,-0.9037817120552063,-0.926223874092102,-0.9693818688392639,-0.7389050126075745,-0.43872031569480896,-0.0867903009057045
2014-07-03 10:30:00,-0.9021080136299133,-0.9214090704917908,-0.9643236994743347,-0.7452956438064575,-0.4443996548652649,-0.07079312950372696
2014-07-03 10:36:00,-0.9004343152046204,-0.9165942668914795,-0.9592655301094055,-0.7516862750053406,-0.4500790238380432,-0.05479596182703972
2014-07-03 10:42:00,-0.8987606167793274,-0.911779522895813,-0.9542073607444763,-0.7580769062042236,-0.45575839281082153,-0.03879879042506218
2014-07-03 10:48:00,-0.8970869779586792,-0.9069647192955017,-0.9491491317749023,-0.7644675374031067,-0.46143776178359985,-0.02280162274837494
2014-07-03 10:54:00,-0.8954132795333862,-0.9021499752998352,-0.9440909624099731,-0.7708581686019897,-0.4671171009540558,-0.0068044536747038364
2014-07-03 11:00:00,-0.8937395811080933,-0.8973351716995239,-0.939032793045044,-0.7772487998008728,-0.4727964699268341,0.009192715398967266
2014-07-03 11:06:00,-0.8920658826828003,-0.8925204277038574,-0.9339746236801147,-0.7836394309997559,-0.4784758388996124,0.02518988400697708
2014-07-03 11:12:00,-0.8903921842575073,-0.8877056241035461,-0.9289164543151855,-0.7900300621986389,-0.48415517807006836,0.04118705168366432
2014-07-03 11:18:00,-0.8887185454368591,-0.8828908801078796,-0.9238582253456116,-0.796420693397522,-0.4898345470428467,0.05718422308564186
2014-07-03 11:24:00,-0.8870448470115662,-0.8780760765075684,-0.9188000559806824,-0.802811324596405,-0.495513916015625,0.0731813907623291
2014-07-03 11:30:00,-0.8853711485862732,-0.8732613325119019,-0.9137418866157532,-0.8092019557952881,-0.5011932849884033,0.08917856216430664
2014-07-03 11:36:00,-0.8836974501609802,-0.8684465289115906,-0.908683717250824,-0.8155925869941711,-0.5068726539611816,0.10517572611570358
2014-07-03 11:42:00,-0.8820237517356873,-0.8636317849159241,-0.9036255478858948,-0.8219832181930542,-0.5125519633293152,0.12117289751768112
2014-07-03 11:48:00,-0.8803501129150391,-0.8588169813156128,-0.8985673189163208,-0.8283738493919373,-0.5182313323020935,0.13717006146907806
2014-07-03 11:54:00,-0.8786764144897461,-0.8540022373199463,-0.8935091495513916,-0.8347644805908203,-0.5239107012748718,0.1531672328710556
2014-07-03 12:00:00,-0.8770027160644531,-0.849187433719635,-0.8884509801864624,-0.8411551117897034,-0.5295900702476501,0.16916440427303314
2014-07-03 12:06:00,-0.8767150640487671,-0.8488991856575012,-0.8881322145462036,-0.8411514163017273,-0.5296351909637451,0.16915489733219147
2014-07-03 12:12:00,-0.8764274716377258,-0.8486109375953674,-0.8878135085105896,-0.8411477208137512,-0.5296803116798401,0.1691453903913498
2014-07-03 12:18:00,-0.8761398196220398,-0.8483226895332336,-0.8874947428703308,-0.8411440253257751,-0.5297254920005798,0.16913588345050812
2014-07-03 12:24:00,-0.8758521676063538,-0.8480344414710999,-0.8871760368347168,-0.8411403298377991,-0.5297706127166748,0.16912637650966644
2014-07-03 12:30:00,-0.8755645155906677,-0.8477461934089661,-0.886857271194458,-0.841136634349823,-0.5298157334327698,0.16911686956882477
2014-07-03 12:36:00,-0.8752769231796265,-0.8474579453468323,-0.8865385055541992,-0.8411329388618469,-0.5298608541488647,0.1691073626279831
2014-07-03 12:42:00,-0.8749892711639404,-0.8471696972846985,-0.8862197995185852,-0.8411292433738708,-0.5299060344696045,0.16909785568714142
2014-07-03 12:48:00,-0.8747016191482544,-0.8468814492225647,-0.8859010338783264,-0.84112548828125,-0.5299511551856995,0.16908834874629974
2014-07-03 12:54:00,-0.8744139671325684,-0.8465932011604309,-0.8855823278427124,-0.8411217927932739,-0.5299962759017944,0.16907884180545807
2014-07-03 13:00:00,-0.8741263747215271,-0.8463049530982971,-0.8852635622024536,-0.8411180973052979,-0.5300413966178894,0.1690693348646164
2014-07-03 13:06:00,-0.8738387227058411,-0.8460167050361633,-0.8849447965621948,-0.8411144018173218,-0.5300865769386292,0.16905982792377472
2014-07-03 13:12:00,-0.873551070690155,-0.8457284569740295,-0.8846260905265808,-0.8411107063293457,-0.5301316976547241,0.16905032098293304
2014-07-03 13:18:00,-0.8732634782791138,-0.845440149307251,-0.884307324886322,-0.8411070108413696,-0.5301768183708191,0.16904081404209137
2014-07-03 13:24:00,-0.8729758262634277,-0.8451519012451172,-0.883988618850708,-0.8411033153533936,-0.5302219390869141,0.1690313071012497
2014-07-03 13:30:00,-0.8726881742477417,-0.8448636531829834,-0.8836698532104492,-0.8410996198654175,-0.5302671194076538,0.16902180016040802
2014-07-03 13:36:00,-0.8724005222320557,-0.8445754051208496,-0.8833511471748352,-0.8410959243774414,-0.5303122401237488,0.16901229321956635
2014-07-03 13:42:00,-0.8721129298210144,-0.8442871570587158,-0.8830323815345764,-0.8410922288894653,-0.5303573608398438,0.16900278627872467
2014-07-03 13:48:00,-0.8718252778053284,-0.843998908996582,-0.8827136158943176,-0.8410885334014893,-0.5304024815559387,0.168993279337883
2014-07-03 13:54:00,-0.8715376257896423,-0.8437106609344482,-0.8823949098587036,-0.8410848379135132,-0.5304476022720337,0.16898377239704132
2014-07-03 14:00:00,-0.8712499737739563,-0.8434224128723145,-0.8820761442184448,-0.8410811424255371,-0.5304927825927734,0.16897426545619965
2014-07-03 14:06:00,-0.870962381362915,-0.8431341648101807,-0.8817574381828308,-0.841077446937561,-0.5305379033088684,0.16896475851535797
2014-07-03 14:12:00,-0.870674729347229,-0.8428459167480469,-0.881438672542572,-0.841073751449585,-0.5305830240249634,0.1689552515745163
2014-07-03 14:18:00,-0.870387077331543,-0.8425576686859131,-0.8811199069023132,-0.8410699963569641,-0.5306281447410583,0.16894574463367462
2014-07-03 14:24:00,-0.8700994253158569,-0.8422694206237793,-0.8808012008666992,-0.841066300868988,-0.5306733250617981,0.16893623769283295
2014-07-03 14:30:00,-0.8698118329048157,-0.8419811725616455,-0.8804824352264404,-0.841062605381012,-0.5307184457778931,0.16892671585083008
2014-07-03 14:36:00,-0.8695241808891296,-0.8416929244995117,-0.8801637291908264,-0.8410589098930359,-0.530763566493988,0.1689172089099884
2014-07-03 14:42:00,-0.8692365288734436,-0.8414046764373779,-0.8798449635505676,-0.8410552144050598,-0.530808687210083,0.16890770196914673
2014-07-03 14:48:00,-0.8689489364624023,-0.8411164283752441,-0.8795261979103088,-0.8410515189170837,-0.5308538675308228,0.16889819502830505
2014-07-03 14:54:00,-0.8686612844467163,-0.8408281803131104,-0.8792074918746948,-0.8410478234291077,-0.5308989882469177,0.16888868808746338
2014-07-03 15:00:00,-0.8683736324310303,-0.8405399322509766,-0.878888726234436,-0.8410441279411316,-0.5309441089630127,0.1688791811466217
2014-07-03 15:06:00,-0.8680859804153442,-0.8402516841888428,-0.878570020198822,-0.8410404324531555,-0.5309892296791077,0.16886967420578003
2014-07-03 15:12:00,-0.867798388004303,-0.839963436126709,-0.8782512545585632,-0.8410367369651794,-0.5310344099998474,0.16886016726493835
2014-07-03 15:18:00,-0.8675107359886169,-0.8396751880645752,-0.8779324889183044,-0.8410330414772034,-0.5310795307159424,0.16885066032409668
2014-07-03 15:24:00,-0.8672230839729309,-0.8393869400024414,-0.8776137828826904,-0.8410293459892273,-0.5311246514320374,0.168841153383255
2014-07-03 15:30:00,-0.8669354319572449,-0.8390986919403076,-0.8772950172424316,-0.8410256505012512,-0.5311697721481323,0.16883164644241333
2014-07-03 15:36:00,-0.8666478395462036,-0.8388104438781738,-0.8769763112068176,-0.8410219550132751,-0.5312148928642273,0.16882213950157166
2014-07-03 15:42:00,-0.8663601875305176,-0.8385221362113953,-0.8766575455665588,-0.8410182595252991,-0.531260073184967,0.16881263256072998
2014-07-03 15:48:00,-0.8660725355148315,-0.8382338881492615,-0.8763388395309448,-0.8410145044326782,-0.531305193901062,0.1688031256198883
2014-07-03 15:54:00,-0.8657849431037903,-0.8379456400871277,-0.876020073890686,-0.8410108089447021,-0.531350314617157,0.16879361867904663
2014-07-03 16:00:00,-0.8654972910881042,-0.8376573920249939,-0.8757013082504272,-0.8410071134567261,-0.531395435333252,0.16878411173820496
2014-07-03 16:06:00,-0.8652096390724182,-0.8373691439628601,-0.8753826022148132,-0.84100341796875,-0.5314406156539917,0.16877460479736328
2014-07-03 16:12:00,-0.8649219870567322,-0.8370808959007263,-0.8750638365745544,-0.8409997224807739,-0.5314857363700867,0.1687650978565216
2014-07-03 16:18:00,-0.8646343946456909,-0.8367926478385925,-0.8747451305389404,-0.8409960269927979,-0.5315308570861816,0.16875559091567993
2014-07-03 16:24:00,-0.8643467426300049,-0.8365043997764587,-0.8744263648986816,-0.8409923315048218,-0.5315759778022766,0.16874608397483826
2014-07-03 16:30:00,-0.8640590906143188,-0.836216151714325,-0.8741075992584229,-0.8409886360168457,-0.5316211581230164,0.16873657703399658
2014-07-03 16:36:00,-0.8637714385986328,-0.8359279036521912,-0.8737888932228088,-0.8409849405288696,-0.5316662788391113,0.1687270700931549
2014-07-03 16:42:00,-0.8634838461875916,-0.8356396555900574,-0.87347012758255,-0.8409812450408936,-0.5317113995552063,0.16871756315231323
2014-07-03 16:48:00,-0.8631961941719055,-0.8353514075279236,-0.873151421546936,-0.8409775495529175,-0.5317565202713013,0.16870805621147156
2014-07-03 16:54:00,-0.8629085421562195,-0.8350631594657898,-0.8728326559066772,-0.8409738540649414,-0.5318016409873962,0.16869854927062988
2014-07-03 17:00:00,-0.8626209497451782,-0.834774911403656,-0.8725138902664185,-0.8409701585769653,-0.531846821308136,0.1686890423297882
2014-07-03 17:06:00,-0.8623332977294922,-0.8344866633415222,-0.8721951842308044,-0.8409664630889893,-0.531891942024231,0.16867953538894653
2014-07-03 17:12:00,-0.8620456457138062,-0.8341984152793884,-0.8718764185905457,-0.8409627676010132,-0.5319370627403259,0.16867002844810486
2014-07-03 17:18:00,-0.8617579936981201,-0.8339101672172546,-0.8715577125549316,-0.8409590125083923,-0.5319821834564209,0.16866052150726318
2014-07-03 17:24:00,-0.8614704012870789,-0.8336219191551208,-0.8712389469146729,-0.8409553170204163,-0.5320273637771606,0.1686510145664215
2014-07-03 17:30:00,-0.8611827492713928,-0.8333336710929871,-0.8709201812744141,-0.8409516215324402,-0.5320724844932556,0.16864150762557983
2014-07-03 17:36:00,-0.8608950972557068,-0.8330454230308533,-0.8706014752388,-0.8409479260444641,-0.5321176052093506,0.16863200068473816
2014-07-03 17:42:00,-0.8606074452400208,-0.8327571749687195,-0.8702827095985413,-0.840944230556488,-0.5321627259254456,0.16862249374389648
2014-07-03 17:48:00,-0.8603198528289795,-0.8324689269065857,-0.8699640035629272,-0.840940535068512,-0.5322079062461853,0.1686129868030548
2014-07-03 17:54:00,-0.8600322008132935,-0.8321806788444519,-0.8696452379226685,-0.8409368395805359,-0.5322530269622803,0.16860347986221313
2014-07-03 18:00:00,-0.8597445487976074,-0.8318924307823181,-0.8693264722824097,-0.8409331440925598,-0.5322981476783752,0.16859397292137146
2014-07-03 18:06:00,-0.8594569563865662,-0.8316041231155396,-0.8690077662467957,-0.8409294486045837,-0.5323432683944702,0.16858446598052979
2014-07-03 18:12:00,-0.8591693043708801,-0.8313158750534058,-0.8686890006065369,-0.8409257531166077,-0.53238844871521,0.1685749590396881
2014-07-03 18:18:00,-0.8588816523551941,-0.831027626991272,-0.8683702945709229,-0.8409220576286316,-0.5324335694313049,0.16856545209884644
2014-07-03 18:24:00,-0.8585940003395081,-0.8307393789291382,-0.8680515289306641,-0.8409183621406555,-0.5324786901473999,0.16855594515800476
2014-07-03 18:30:00,-0.8583064079284668,-0.8304511308670044,-0.86773282289505,-0.8409146666526794,-0.5325238108634949,0.16854643821716309
2014-07-03 18:36:00,-0.8580187559127808,-0.8301628828048706,-0.8674140572547913,-0.8409109711647034,-0.5325689315795898,0.1685369312763214
2014-07-03 18:42:00,-0.8577311038970947,-0.8298746347427368,-0.8670952916145325,-0.8409072756767273,-0.5326141119003296,0.16852742433547974
2014-07-03 18:48:00,-0.8574434518814087,-0.829586386680603,-0.8667765855789185,-0.8409035205841064,-0.5326592326164246,0.16851791739463806
2014-07-03 18:54:00,-0.8571558594703674,-0.8292981386184692,-0.8664578199386597,-0.8408998250961304,-0.5327043533325195,0.1685084104537964
2014-07-03 19:00:00,-0.8568682074546814,-0.8290098905563354,-0.8661391139030457,-0.8408961296081543,-0.5327494740486145,0.1684989035129547
2014-07-03 19:06:00,-0.8565805554389954,-0.8287216424942017,-0.8658203482627869,-0.8408924341201782,-0.5327946543693542,0.16848939657211304
2014-07-03 19:12:00,-0.8562929034233093,-0.8284333944320679,-0.8655015826225281,-0.8408887386322021,-0.5328397750854492,0.16847988963127136
2014-07-03 19:18:00,-0.8560053110122681,-0.8281451463699341,-0.8651828765869141,-0.8408850431442261,-0.5328848958015442,0.1684703826904297
2014-07-03 19:24:00,-0.855717658996582,-0.8278568983078003,-0.8648641109466553,-0.84088134765625,-0.5329300165176392,0.168460875749588
2014-07-03 19:30:00,-0.855430006980896,-0.8275686502456665,-0.8645454049110413,-0.8408776521682739,-0.5329751968383789,0.16845136880874634
2014-07-03 19:36:00,-0.8551424145698547,-0.8272804021835327,-0.8642266392707825,-0.8408739566802979,-0.5330203175544739,0.16844184696674347
2014-07-03 19:42:00,-0.8548547625541687,-0.8269921541213989,-0.8639078736305237,-0.8408702611923218,-0.5330654382705688,0.1684323400259018
